2026-04-27 19:42:01 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample55_labels/valid_sample55.csv
2026-04-27 19:42:01 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample28_labels/valid_sample28.csv
2026-04-27 19:42:01 [INFO] Removed 156 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample12_labels/valid_sample12.csv
2026-04-27 19:42:01 [INFO] Removed 34 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/valid_sample71_labels/valid_sample71.csv
2026-04-27 19:42:01 [INFO] Merged CSV saved: /Volumes/JIAYI/ImageFocusDetection/data/valid_samples_labels/merged_valid_samples_labels.csv
2026-04-27 19:42:20 [INFO] ========== Decision Tree ==========
2026-04-27 19:42:20 [INFO] Accuracy: 0.8474
2026-04-27 19:42:20 [INFO] Classification Report:

2026-04-27 19:42:20 [INFO]                precision    recall  f1-score   support

2026-04-27 19:42:20 [INFO]            0       0.93      0.91      0.92     65830
2026-04-27 19:42:20 [INFO]            1       0.61      0.84      0.70     14665
2026-04-27 19:42:20 [INFO]            2       0.84      0.77      0.81     55575

2026-04-27 19:42:20 [INFO]     accuracy                           0.85    136070
2026-04-27 19:42:20 [INFO]    macro avg       0.79      0.84      0.81    136070
2026-04-27 19:42:20 [INFO] weighted avg       0.86      0.85      0.85    136070

2026-04-27 19:42:20 [INFO] Confusion Matrix:

2026-04-27 19:42:20 [INFO]  [[60080    37  5713]
2026-04-27 19:42:20 [INFO]  [   32 12252  2381]
2026-04-27 19:42:20 [INFO]  [ 4699  7899 42977]]
2026-04-27 19:42:32 [INFO] [Decision Tree] Evaluate overlays saved under: /Volumes/JIAYI/ImageFocusDetection/logs/_evaluate_cache
2026-04-27 19:42:32 [INFO] ========== Random Forest ==========
2026-04-27 19:42:32 [INFO] Accuracy: 0.9078
2026-04-27 19:42:32 [INFO] Classification Report:

2026-04-27 19:42:32 [INFO]                precision    recall  f1-score   support

2026-04-27 19:42:32 [INFO]            0       0.97      0.91      0.94     65830
2026-04-27 19:42:32 [INFO]            1       0.85      0.80      0.82     14665
2026-04-27 19:42:32 [INFO]            2       0.86      0.93      0.89     55575

2026-04-27 19:42:32 [INFO]     accuracy                           0.91    136070
2026-04-27 19:42:32 [INFO]    macro avg       0.89      0.88      0.88    136070
2026-04-27 19:42:32 [INFO] weighted avg       0.91      0.91      0.91    136070

2026-04-27 19:42:32 [INFO] Confusion Matrix:

2026-04-27 19:42:32 [INFO]  [[60175     0  5655]
2026-04-27 19:42:32 [INFO]  [    0 11687  2978]
2026-04-27 19:42:32 [INFO]  [ 1772  2136 51667]]
2026-04-27 19:42:44 [INFO] [Random Forest] Evaluate overlays saved under: /Volumes/JIAYI/ImageFocusDetection/logs/_evaluate_cache
2026-04-27 19:42:45 [INFO] ========== SVM ==========
2026-04-27 19:42:45 [INFO] Accuracy: 0.9174
2026-04-27 19:42:45 [INFO] Classification Report:

2026-04-27 19:42:45 [INFO]                precision    recall  f1-score   support

2026-04-27 19:42:45 [INFO]            0       0.95      0.98      0.96     65830
2026-04-27 19:42:45 [INFO]            1       0.76      0.86      0.81     14665
2026-04-27 19:42:45 [INFO]            2       0.93      0.86      0.89     55575

2026-04-27 19:42:45 [INFO]     accuracy                           0.92    136070
2026-04-27 19:42:45 [INFO]    macro avg       0.88      0.90      0.89    136070
2026-04-27 19:42:45 [INFO] weighted avg       0.92      0.92      0.92    136070

2026-04-27 19:42:45 [INFO] Confusion Matrix:

2026-04-27 19:42:45 [INFO]  [[64388     0  1442]
2026-04-27 19:42:45 [INFO]  [    1 12633  2031]
2026-04-27 19:42:45 [INFO]  [ 3691  4068 47816]]
2026-04-27 19:42:56 [INFO] [SVM] Evaluate overlays saved under: /Volumes/JIAYI/ImageFocusDetection/logs/_evaluate_cache
2026-04-27 19:42:56 [INFO] [CNN] Multi-class prediction uses argmax.
2026-04-27 19:43:20 [INFO] ========== CNN ==========
2026-04-27 19:43:20 [INFO] Accuracy: 0.8445
2026-04-27 19:43:20 [INFO] Classification Report:

2026-04-27 19:43:20 [INFO]                precision    recall  f1-score   support

2026-04-27 19:43:20 [INFO]            0       0.80      1.00      0.89     65830
2026-04-27 19:43:20 [INFO]            1       1.00      0.70      0.82     14665
2026-04-27 19:43:20 [INFO]            2       0.90      0.70      0.79     55575

2026-04-27 19:43:20 [INFO]     accuracy                           0.84    136070
2026-04-27 19:43:20 [INFO]    macro avg       0.90      0.80      0.83    136070
2026-04-27 19:43:20 [INFO] weighted avg       0.86      0.84      0.84    136070

2026-04-27 19:43:20 [INFO] Confusion Matrix:

2026-04-27 19:43:20 [INFO]  [[65794     0    36]
2026-04-27 19:43:20 [INFO]  [    3 10216  4446]
2026-04-27 19:43:20 [INFO]  [16632    41 38902]]
2026-04-27 19:43:32 [INFO] [CNN] Evaluate overlays saved under: /Volumes/JIAYI/ImageFocusDetection/logs/_evaluate_cache
2026-04-27 19:43:32 [INFO] === Run 2/5 | training.sample_percentage=40 ===
2026-04-27 19:43:32 [INFO] Evaluate output tag: TR_sample_percentage_40
2026-04-27 19:43:32 [INFO] Enabled models: decision_tree, random_forest, svm, cnn
2026-04-27 19:43:32 [INFO] === Step 2: Training ===
2026-04-27 19:43:32 [INFO] Deleted existing merged CSV: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/merged_samples_labels.csv
2026-04-27 19:43:32 [INFO] Removed 162 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample6_labels/sample6.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample69_labels/sample69.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample144_labels/sample144.csv
2026-04-27 19:43:32 [INFO] Removed 28 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample14_labels/sample14.csv
2026-04-27 19:43:32 [INFO] Removed 99 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample65_labels/sample65.csv
2026-04-27 19:43:32 [INFO] Removed 11 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample148_labels/sample148.csv
2026-04-27 19:43:32 [INFO] Removed 30 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample282_labels/sample282.csv
2026-04-27 19:43:32 [INFO] Removed 68 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample30_labels/sample30.csv
2026-04-27 19:43:32 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample111_labels/sample111.csv
2026-04-27 19:43:32 [INFO] Removed 74 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample172_labels/sample172.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample22_labels/sample22.csv
2026-04-27 19:43:32 [INFO] Removed 26 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample212_labels/sample212.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample300_labels/sample300.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample263_labels/sample263.csv
2026-04-27 19:43:32 [INFO] Removed 63 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample236_labels/sample236.csv
2026-04-27 19:43:32 [INFO] Removed 167 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample193_labels/sample193.csv
2026-04-27 19:43:32 [INFO] Removed 124 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample224_labels/sample224.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample347_labels/sample347.csv
2026-04-27 19:43:32 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample202_labels/sample202.csv
2026-04-27 19:43:32 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample302_labels/sample302.csv
2026-04-27 19:43:32 [INFO] Removed 44 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample273_labels/sample273.csv
2026-04-27 19:43:32 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample310_labels/sample310.csv
2026-04-27 19:43:32 [INFO] Removed 182 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample210_labels/sample210.csv
2026-04-27 19:43:32 [INFO] Removed 22 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample345_labels/sample345.csv
2026-04-27 19:43:32 [INFO] Removed 25 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample238_labels/sample238.csv
2026-04-27 19:43:32 [INFO] Removed 31 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample191_labels/sample191.csv
2026-04-27 19:43:32 [INFO] Removed 9 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample226_labels/sample226.csv
2026-04-27 19:43:32 [INFO] Removed 11 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample257_labels/sample257.csv
2026-04-27 19:43:32 [INFO] Removed 226 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample249_labels/sample249.csv
2026-04-27 19:43:32 [INFO] Removed 47 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample183_labels/sample183.csv
2026-04-27 19:43:32 [INFO] Removed 66 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample79_labels/sample79.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample8_labels/sample8.csv
2026-04-27 19:43:32 [INFO] Removed 64 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample129_labels/sample129.csv
2026-04-27 19:43:32 [INFO] Removed 100 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample280_labels/sample280.csv
2026-04-27 19:43:32 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample158_labels/sample158.csv
2026-04-27 19:43:32 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample20_labels/sample20.csv
2026-04-27 19:43:32 [INFO] Removed 101 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample162_labels/sample162.csv
2026-04-27 19:43:32 [INFO] Removed 118 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample32_labels/sample32.csv
2026-04-27 19:43:32 [INFO] Removed 15 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample253_labels/sample253.csv
2026-04-27 19:43:32 [INFO] Removed 425 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample230_labels/sample230.csv
2026-04-27 19:43:32 [INFO] Removed 193 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample241_labels/sample241.csv
2026-04-27 19:43:32 [INFO] Removed 95 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample222_labels/sample222.csv
2026-04-27 19:43:32 [INFO] Removed 27 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample277_labels/sample277.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample314_labels/sample314.csv
2026-04-27 19:43:32 [INFO] Removed 148 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample269_labels/sample269.csv
2026-04-27 19:43:32 [INFO] Removed 180 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample218_labels/sample218.csv
2026-04-27 19:43:32 [INFO] Removed 23 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample318_labels/sample318.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample265_labels/sample265.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample166_labels/sample166.csv
2026-04-27 19:43:32 [INFO] Removed 14 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample105_labels/sample105.csv
2026-04-27 19:43:32 [INFO] Removed 17 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample28_labels/sample28.csv
2026-04-27 19:43:32 [INFO] Removed 42 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample178_labels/sample178.csv
2026-04-27 19:43:32 [INFO] Removed 47 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample55_labels/sample55.csv
2026-04-27 19:43:32 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample109_labels/sample109.csv
2026-04-27 19:43:32 [INFO] Removed 144 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample59_labels/sample59.csv
2026-04-27 19:43:32 [INFO] Removed 292 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample288_labels/sample288.csv
2026-04-27 19:43:32 [INFO] Removed 4 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample296_labels/sample296.csv
2026-04-27 19:43:32 [INFO] Removed 65 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample71_labels/sample71.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample150_labels/sample150.csv
2026-04-27 19:43:32 [INFO] Removed 20 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample284_labels/sample284.csv
2026-04-27 19:43:32 [INFO] Removed 145 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample63_labels/sample63.csv
2026-04-27 19:43:32 [INFO] Removed 13 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample176_labels/sample176.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample107_labels/sample107.csv
2026-04-27 19:43:32 [INFO] Removed 9 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample34_labels/sample34.csv
2026-04-27 19:43:32 [INFO] Removed 133 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample164_labels/sample164.csv
2026-04-27 19:43:32 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample286_labels/sample286.csv
2026-04-27 19:43:32 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample61_labels/sample61.csv
2026-04-27 19:43:32 [INFO] Removed 18 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample152_labels/sample152.csv
2026-04-27 19:43:32 [INFO] Removed 75 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample294_labels/sample294.csv
2026-04-27 19:43:32 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample73_labels/sample73.csv
2026-04-27 19:43:32 [INFO] Removed 37 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample2_labels/sample2.csv
2026-04-27 19:43:32 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample140_labels/sample140.csv
2026-04-27 19:43:32 [INFO] Removed 85 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample197_labels/sample197.csv
2026-04-27 19:43:32 [INFO] Removed 219 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample320_labels/sample320.csv
2026-04-27 19:43:32 [INFO] Removed 4 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample220_labels/sample220.csv
2026-04-27 19:43:32 [INFO] Removed 24 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample189_labels/sample189.csv
2026-04-27 19:43:32 [INFO] Removed 27 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample343_labels/sample343.csv
2026-04-27 19:43:32 [INFO] Removed 50 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample243_labels/sample243.csv
2026-04-27 19:43:32 [INFO] Removed 37 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample232_labels/sample232.csv
2026-04-27 19:43:32 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample332_labels/sample332.csv
2026-04-27 19:43:32 [INFO] Removed 19 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample185_labels/sample185.csv
2026-04-27 19:43:32 [INFO] Removed 59 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample204_labels/sample204.csv
2026-04-27 19:43:32 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample304_labels/sample304.csv
2026-04-27 19:43:32 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample80_labels/sample80.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample308_labels/sample308.csv
2026-04-27 19:43:32 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample208_labels/sample208.csv
2026-04-27 19:43:32 [INFO] Removed 186 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample275_labels/sample275.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample329_labels/sample329.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample229_labels/sample229.csv
2026-04-27 19:43:32 [INFO] Removed 15 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample254_labels/sample254.csv
2026-04-27 19:43:32 [INFO] Removed 18 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample237_labels/sample237.csv
2026-04-27 19:43:32 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample192_labels/sample192.csv
2026-04-27 19:43:32 [INFO] Removed 247 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample325_labels/sample325.csv
2026-04-27 19:43:32 [INFO] Removed 24 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample258_labels/sample258.csv
2026-04-27 19:43:32 [INFO] Removed 30 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample270_labels/sample270.csv
2026-04-27 19:43:32 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample213_labels/sample213.csv
2026-04-27 19:43:32 [INFO] Removed 266 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample313_labels/sample313.csv
2026-04-27 19:43:32 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample89_labels/sample89.csv
2026-04-27 19:43:32 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample85_labels/sample85.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample262_labels/sample262.csv
2026-04-27 19:43:32 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample161_labels/sample161.csv
2026-04-27 19:43:32 [INFO] Removed 18 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample102_labels/sample102.csv
2026-04-27 19:43:32 [INFO] Removed 114 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample173_labels/sample173.csv
2026-04-27 19:43:32 [INFO] Removed 88 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample110_labels/sample110.csv
2026-04-27 19:43:32 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample15_labels/sample15.csv
2026-04-27 19:43:32 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample68_labels/sample68.csv
2026-04-27 19:43:32 [INFO] Removed 4 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample291_labels/sample291.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample7_labels/sample7.csv
2026-04-27 19:43:32 [INFO] Removed 37 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample283_labels/sample283.csv
2026-04-27 19:43:32 [INFO] Removed 31 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample21_labels/sample21.csv
2026-04-27 19:43:32 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample100_labels/sample100.csv
2026-04-27 19:43:32 [INFO] Removed 36 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample50_labels/sample50.csv
2026-04-27 19:43:32 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample163_labels/sample163.csv
2026-04-27 19:43:32 [INFO] Removed 8 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample281_labels/sample281.csv
2026-04-27 19:43:32 [INFO] Removed 97 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample66_labels/sample66.csv
2026-04-27 19:43:32 [INFO] Removed 527 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample128_labels/sample128.csv
2026-04-27 19:43:32 [INFO] Removed 140 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample155_labels/sample155.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample9_labels/sample9.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample293_labels/sample293.csv
2026-04-27 19:43:32 [INFO] Removed 91 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample74_labels/sample74.csv
2026-04-27 19:43:32 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample159_labels/sample159.csv
2026-04-27 19:43:32 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample227_labels/sample227.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample239_labels/sample239.csv
2026-04-27 19:43:32 [INFO] Removed 2 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample339_labels/sample339.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample244_labels/sample244.csv
2026-04-27 19:43:32 [INFO] Removed 233 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample344_labels/sample344.csv
2026-04-27 19:43:32 [INFO] Removed 5 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample335_labels/sample335.csv
2026-04-27 19:43:32 [INFO] Removed 85 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample348_labels/sample348.csv
2026-04-27 19:43:32 [INFO] Removed 15 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample87_labels/sample87.csv
2026-04-27 19:43:32 [INFO] Removed 15 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample95_labels/sample95.csv
2026-04-27 19:43:32 [INFO] Removed 46 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample272_labels/sample272.csv
2026-04-27 19:43:32 [INFO] Removed 366 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample1_labels/sample1.csv
2026-04-27 19:43:32 [INFO] Removed 33 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample297_labels/sample297.csv
2026-04-27 19:43:32 [INFO] Removed 7 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample143_labels/sample143.csv
2026-04-27 19:43:32 [INFO] Removed 6 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample289_labels/sample289.csv
2026-04-27 19:43:32 [INFO] Removed 56 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample13_labels/sample13.csv
2026-04-27 19:43:32 [INFO] Removed 12 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample132_labels/sample132.csv
2026-04-27 19:43:32 [INFO] Removed 160 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample285_labels/sample285.csv
2026-04-27 19:43:32 [INFO] Removed 36 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample104_labels/sample104.csv
2026-04-27 19:43:32 [INFO] Removed 19 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample29_labels/sample29.csv
2026-04-27 19:43:32 [INFO] Removed 3 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample37_labels/sample37.csv
2026-04-27 19:43:32 [INFO] Removed 1 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample116_labels/sample116.csv
2026-04-27 19:43:32 [INFO] Removed 92 rows with label=-1 from: /Volumes/JIAYI/ImageFocusDetection/data/samples_labels/sample175_labels/sample175.csv
